time (min),LS,time (min),UV
33.3255406241937,0.239063809773686,33.4630083712607,0.379457389785617
33.3337304081611,0.241639777391258,33.4711981552282,0.379393729382973
33.3419201921286,0.244215745008823,33.4793879391956,0.379176865470767
33.3501099760961,0.244733932773597,33.4875777231631,0.378874747880873
33.3582997600636,0.258610173420164,33.4957675071306,0.37858464950246
33.366489544031,0.259664953011494,33.5039572910981,0.378271405804709
33.3746793279985,0.256158471626854,33.5121470750655,0.37793869873518
33.382869111966,0.252651990242223,33.520336859033,0.377659543008206
33.3910588959335,0.251968315707195,33.5285266430005,0.3773861678498
33.3992486799009,0.253501620538548,33.5367164269679,0.377073699746092
33.4074384638684,0.248668023728829,33.5449062109354,0.376655701292892
33.4156282478359,0.24383442691911,33.5530959949029,0.376124602870553
33.4238180318033,0.246396957510326,33.5612857788704,0.37519850019639
33.4320078157708,0.246009747367169,33.5694755628378,0.374095701811252
33.4401975997383,0.245622537224019,33.5776653468053,0.3733571863376
33.4483873837058,0.244379790965592,33.5858551307728,0.372798399268444
33.4565771676732,0.239193907910622,33.5940449147403,0.372514443263269
33.4647669516407,0.230663638348485,33.6022346987077,0.372444497810406
33.4729567356082,0.228541852734583,33.6104244826752,0.372354634148105
33.4811465195757,0.241437137971448,33.6186142666427,0.372216287116475
33.4893363035431,0.240264098614897,33.6268040506102,0.371650152092294
33.4975260875106,0.239091059258338,33.6349938345776,0.370441985865104
33.5057158714781,0.236074662896919,33.6431836185451,0.369051037466821
33.5139056554456,0.240631349262202,33.6513734025126,0.3677375205284
33.522095439413,0.241863687561223,33.6595631864801,0.366520977535015
33.5302852233805,0.240364634415309,33.6677529704475,0.365578685417882
33.538475007348,0.238865581269402,33.675942754415,0.365003196844865
33.5466647913155,0.234635136678544,33.6841325383825,0.364635407362052
33.5548545752829,0.220072446788341,33.69232232235,0.364287728218425
33.5630443592504,0.236990045085461,33.7005121063174,0.363829380244717
33.5712341432179,0.279654508806914,33.7087018902849,0.363434058567671
33.5794239271854,0.255298062304282,33.7168916742524,0.363197867345259
33.5876137111528,0.23094161580165,33.7250814582198,0.362997696802807
33.5958034951203,0.241725179121044,33.7332712421873,0.362818861566186
33.6039932790878,0.24590544741902,33.7414610261548,0.362502322513519
33.6121830630553,0.250085715716988,33.7496508101223,0.362006226510072
33.6203728470227,0.256515613076487,33.7578405940897,0.361457113318925
33.6285626309902,0.273327639288023,33.7660303780572,0.360848106516736
33.6367524149577,0.270637708029341,33.7742201620247,0.36038095491503
33.6449421989251,0.267947776770667,33.7824099459922,0.360176515677507
33.6531319828926,0.261661881014789,33.7905997299596,0.360118414916732
33.6613217668601,0.260541324758776,33.7987895139271,0.360123055009342
33.6695115508276,0.259420768502762,33.8069792978946,0.360130936247274
33.677701334795,0.220153921064554,33.8151690818621,0.360167922106632
33.6858911187625,0.234663074396532,33.8233588658295,0.360232902419597
33.69408090273,0.268539809508833,33.831548649797,0.360287192588689
33.7022706866975,0.27023804939136,33.8397384337645,0.360124093725144
33.7104604706649,0.270450539987394,33.847928217732,0.359688071810523
33.7186502546324,0.259635232940298,33.8561180016994,0.359183662211825
33.7268400385999,0.248819925893187,33.8643077856669,0.358584834924637
33.7350298225674,0.240912818207048,33.8724975696344,0.357747321007179
33.7432196065348,0.233005710520893,33.8806873536018,0.356868187429308
33.7514093905023,0.209957555978902,33.8888771375693,0.356289399741229
33.7595991744698,0.20887370156513,33.8970669215368,0.355816447881009
33.7677889584372,0.223355641561126,33.9052567055043,0.355378723482718
33.7759787424047,0.227088646822746,33.9134464894717,0.354891967714715
33.7841685263722,0.230821652084375,33.9216362734392,0.354411767853055
33.7923583103397,0.238925619981179,33.9298260574067,0.354121284967868
33.8005480943071,0.261255206399469,33.9380158413742,0.353911610104905
33.8087378782746,0.277470255020579,33.9462056253416,0.353655985694371
33.8169276622421,0.272711779153974,33.9543954093091,0.353279895728623
33.8251174462096,0.267953303287378,33.9625851932766,0.352463504349655
33.833307230177,0.247941699201292,33.9707749772441,0.35136446963322
33.8414970141445,0.265454371585664,33.9789647612115,0.350539307708701
33.849686798112,0.272154288268959,33.987154545179,0.350015267230595
33.8578765820795,0.257116140088933,33.9953443291465,0.349851215277399
33.8660663660469,0.242077991908915,34.003534113114,0.350052636169246
33.8742561500144,0.241528766588623,34.0117238970814,0.350364206079821
33.8824459339819,0.240979541268332,34.0199136810489,0.350624796989799
33.8906357179494,0.239856346963837,34.0281034650164,0.350625138835484
33.8988255019168,0.239925749106302,34.0362932489839,0.350341938356822
33.9070152858843,0.241030397999185,34.0444830329513,0.350055599683179
33.9152050698518,0.241976226584855,34.0526728169188,0.349718464043972
33.9233948538193,0.240267870078501,34.0608626008863,0.349342110591792
33.9315846377867,0.238559513572155,34.0690523848537,0.348874264152592
33.9397744217542,0.234791110087761,34.0772421688212,0.34822281380271
33.9479642057217,0.23855307811499,34.0854319527887,0.347595511324301
33.9561539896892,0.24169006360734,34.0936217367562,0.347103444875234
33.9643437736566,0.246298843435028,34.1018115207236,0.346574254029887
33.9725335576241,0.24084024654718,34.1100013046911,0.345865469554282
33.9807233415916,0.23538164965934,34.1181910886586,0.345037309009741
33.988913125559,0.232699944336583,34.1263808726261,0.344266213340758
33.9971029095265,0.230018239013833,34.1345706565935,0.343623529469834
34.005292693494,0.220952954690432,34.142760440561,0.343013524048954
34.0134824774615,0.219904846061182,34.1509502245285,0.342510232767468
34.0216722614289,0.218856737431933,34.159140008496,0.342153206786109
34.0298620453964,0.215970392902888,34.1673297924634,0.341872597252724
34.0380518293639,0.215516104390376,34.1755195764309,0.341710003153925
34.0462416133314,0.201595130251804,34.1837093603984,0.341707190381229
34.0544313972988,0.217132263580259,34.1918991443659,0.341781945209472
34.0626211812663,0.226191253598694,34.2000889283333,0.341848136025761
34.0708109652338,0.22841666028915,34.2082787123008,0.341893323128869
34.0790007492013,0.230642066979599,34.2164684962683,0.341846014023264
34.0871905331687,0.230365821968352,34.2246582802358,0.341649013343972
34.0953803171362,0.230089576957114,34.2328480642032,0.341356312602981
34.1035701011037,0.226602263818607,34.2410378481707,0.340936407089438
34.1117598850711,0.229090583087426,34.2492276321382,0.340313065957052
34.1199496690386,0.227737267621903,34.2574174161056,0.339469364447376
34.1281394530061,0.226383952156381,34.2656072000731,0.338513020654287
34.1363292369736,0.210397176606894,34.2737969840406,0.337689807779832
34.144519020941,0.194498404839514,34.2819867680081,0.337108971305016
34.1527088049085,0.202726282924267,34.2901765519755,0.336681206067537
34.160898588876,0.204335177447591,34.298366335943,0.336382399784012
34.1690883728435,0.205944071970898,34.3065561199105,0.336168755266955
34.1772781568109,0.229818187694246,34.314745903878,0.335928525264042
34.1854679407784,0.240668697230539,34.3229356878454,0.335608613816065
34.1936577247459,0.251519206766815,34.3311254718129,0.335254341138547
34.2018475087134,0.272926818257773,34.3393152557804,0.334968891539239
34.2100372926808,0.244949303741869,34.3475050397479,0.334713463231237
34.2182270766483,0.216971789225966,34.3556948237153,0.334486424570891
34.2264168606158,0.183016134757144,34.3638846076828,0.334255958281028
34.2346066445833,0.18726606160332,34.3720743916503,0.333985146368736
34.2427964285507,0.213727729119728,34.3802641756178,0.333605293391347
34.2509862125182,0.21211339076618,34.3884539595852,0.333274253889152
34.2591759964857,0.210499052412623,34.3966437435527,0.33319516760369
34.2673657804532,0.20522414968372,34.4048335275202,0.333188083406248
34.2755555644206,0.199292814203926,34.4130233114876,0.33316892439492
34.2837453483881,0.182406807238831,34.4212130954551,0.333110323796481
34.2919351323556,0.168415029097006,34.4294028794226,0.33281464060638
34.3001249163231,0.165539955037575,34.4375926633901,0.332112620451682
34.3083147002905,0.192674535339672,34.4457824473575,0.331353016072206
34.316504484258,0.198760376159314,34.453972231325,0.330977208169568
34.3246942682255,0.204846216978948,34.4621620152925,0.330937178444765
34.3328840521929,0.205353694183443,34.47035179926,0.331016588661621
34.3410738361604,0.205861171387938,34.4785415832274,0.331128879482227
34.3492636201279,0.215840220604172,34.4867313671949,0.3312529517722
34.3574534040954,0.22037242282852,34.4949211511624,0.331358100845468
34.3656431880628,0.210470360780877,34.5031109351299,0.331435331429996
34.3738329720303,0.200568298733234,34.5113007190973,0.331479114151869
34.3820227559978,0.190816201927074,34.5194905030648,0.331497176258367
34.3902125399653,0.204011076012003,34.5276802870323,0.331510972003713
34.3984023239327,0.20887309313232,34.5358700709998,0.331493220697173
34.4065921079002,0.250217623934243,34.5440598549672,0.331239383015535
34.4147818918677,0.242520725078749,34.5522496389347,0.3304209915199
34.4229716758352,0.234823826223264,34.5604394229022,0.329110702549661
34.4311614598026,0.205513632150515,34.5686292068697,0.327878954864922
34.4393512437701,0.193326758982463,34.5768189908371,0.327001594841643
34.4475410277376,0.190373186831289,34.5850087748046,0.326309453703045
34.455730811705,0.172406835827546,34.5931985587721,0.325723082190355
34.4639205956725,0.188618529097934,34.6013883427395,0.325288542975433
34.47211037964,0.19534146619726,34.609578126707,0.32499721425781
34.4803001636075,0.191993405019276,34.6177679106745,0.324753759435091
34.488489947575,0.188645343841292,34.625957694642,0.324535458888919
34.4966797315424,0.187569609497164,34.6341474786094,0.324284855943882
34.5048695155099,0.211901092084653,34.6423372625769,0.323964099842541
34.5130592994774,0.22277243541236,34.6505270465444,0.323496031445994
34.5212490834448,0.222739534427983,34.6587168305119,0.322897207256559
34.5294388674123,0.222706633443607,34.6669066144793,0.322311851934236
34.5376286513798,0.206555818353014,34.6750963984468,0.32174346588971
34.5458184353473,0.204994555199138,34.6832861824143,0.321104851708547
34.5540082193147,0.203433292045253,34.6914759663818,0.320448174770298
34.5621980032822,0.184157985637249,34.6996657503492,0.320027111789717
34.5703877872497,0.191694515310848,34.7078555343167,0.319882757260006
34.5785775712172,0.19457256152493,34.7160453182842,0.319898394759203
34.5867673551846,0.195716408716548,34.7242351022517,0.319956484167801
34.5949571391521,0.183523939481771,34.7324248862191,0.319977753718082
34.6031469231196,0.171331470247012,34.7406146701866,0.319924537345581
34.6113367070871,0.178647802860065,34.7488044541541,0.31977230117332
34.6195264910545,0.192078350821548,34.7569942381215,0.319260170404252
34.627716275022,0.197930219555593,34.765184022089,0.318524590511022
34.6359060589895,0.210686587476415,34.7733738060565,0.317974354720092
34.644095842957,0.210314927472705,34.781563590024,0.317510457745932
34.6522856269244,0.209943267469011,34.7897533739914,0.316808954250104
34.6604754108919,0.196529686537502,34.7979431579589,0.315860456265339
34.6686651948594,0.189962052456757,34.8061329419264,0.315088743369096
34.6768549788268,0.18323283315952,34.8143227258939,0.314454708526199
34.6850447627943,0.181224289106264,34.8225125098613,0.313930121150042
34.6932345467618,0.183729311384633,34.8307022938288,0.313543535313813
34.7014243307293,0.190395861278374,34.8388920777963,0.313301545907598
34.7096141146967,0.189286614740048,34.8470818617638,0.313148930871249
34.7178038986642,0.188177368201731,34.8552716457312,0.313057883806761
34.7259936826317,0.182215683630025,34.8634614296987,0.313026916374116
34.7341834665992,0.183964760973827,34.8716512136662,0.313059014468983
34.7423732505666,0.193411617190426,34.8798409976337,0.313111178051188
34.7505630345341,0.184842312730558,34.8880307816011,0.313104942927555
34.7587528185016,0.176273008270699,34.8962205655686,0.312977884914632
34.7669426024691,0.164341417784583,34.9044103495361,0.312791894346283
34.7751323864365,0.16603305782965,34.9126001335036,0.312687731764843
34.783322170404,0.173024836908373,34.920789917471,0.312725417563061
34.7915119543715,0.191805387500039,34.9289797014385,0.312815868856504
34.799701738339,0.190949001348764,34.937169485406,0.312863719591994
34.8078915223064,0.190092615197497,34.9453592693734,0.312827238358218
34.8160813062739,0.186375169730927,34.9535490533409,0.31273745102053
34.8242710902414,0.18187027777611,34.9617388373084,0.31261739217058
34.8324608742089,0.173218669150885,34.9699286212759,0.312463788327629
34.8406506581763,0.182156281609618,34.9781184052433,0.312164245826768
34.8488404421438,0.182748106642229,34.9863081892108,0.311623016538603
34.8570302261113,0.17674282684045,34.9944979731783,0.31123404875592
34.8652200100787,0.17073754703867,35.0026877571458,0.311219896268598
34.8734097940462,0.155017968916096,35.0108775411132,0.311305756901365
34.8815995780137,0.156063260779422,35.0190673250807,0.311274430345229
34.8897893619812,0.157108552642757,35.0272571090482,0.310956599096448
34.8979791459486,0.183087124437631,35.0354468930157,0.310428610059561
34.9061689299161,0.201363665822364,35.0436366769831,0.309792281249594
34.9143587138836,0.200314540822102,35.0518264609506,0.309171526719941
34.9225484978511,0.199265415821831,35.0600162449181,0.308646632094682
34.9307382818185,0.190292554450688,35.0682060288856,0.308048952617657
34.938928065786,0.187225904041294,35.076395812853,0.307343774078888
34.9471178497535,0.190802034390462,35.0845855968205,0.306784807201047
34.955307633721,0.190515124573308,35.092775380788,0.306394582630949
34.9634974176884,0.190228214756162,35.1009651647554,0.306098369705257
34.9716872016559,0.159125854882191,35.1091549487229,0.306005137326098
34.9798769856234,0.16112652376132,35.1173447326904,0.306077256661167
34.9880667695909,0.163127192640432,35.1255345166579,0.306102918150658
34.9962565535583,0.163557111849957,35.1337243006253,0.305987541354781
35.0044463375258,0.162814059546816,35.1419140845928,0.305723699552487
35.0126361214933,0.162071007243676,35.1501038685603,0.305613419622433
35.0208259054607,0.182064237306262,35.1582936525278,0.305682237493258
35.0290156894282,0.181704975266257,35.1664834364952,0.30571723249216
35.0372054733957,0.181345713226237,35.1746732204627,0.305690064029028
35.0453952573632,0.176086828291295,35.1828630044302,0.305708431609697
35.0535850413306,0.176249286530256,35.1910527883977,0.305935190039047
35.0617748252981,0.17193170583168,35.1992425723651,0.306365296077562
35.0699646092656,0.167614125133105,35.2074323563326,0.307116704497047
35.0781543932331,0.160320156142187,35.2156221403001,0.308059267063557
35.0863441772005,0.157639178168605,35.2238119242676,0.308868475063668
35.094533961168,0.154958200195031,35.232001708235,0.309540252294572
35.1027237451355,0.152881220487207,35.2401914922025,0.310120439466534
35.110913529103,0.165772479591253,35.24838127617,0.31063570192613
35.1191033130704,0.173396964439232,35.2565710601375,0.311068277737373
35.1272930970379,0.174805644362703,35.2647608441049,0.311421478075785
35.1354828810054,0.176214324286183,35.2729506280724,0.311755256586381
35.1436726649729,0.18963558670725,35.2811404120399,0.312101650556836
35.1518624489403,0.18766257616789,35.2893301960073,0.312381458604289
35.1600522329078,0.185689565628546,35.2975199799748,0.312552404899653
35.1682420168753,0.155136610279437,35.3057097639423,0.312587830984942
35.1764318008428,0.156024966232332,35.3138995479098,0.312405882621139
35.1846215848102,0.185714034797917,35.3220893318772,0.312086860787639
35.1928113687777,0.194241343315153,35.3302791158447,0.31178050411105
35.2010011527452,0.195255237890787,35.3384688998122,0.311213743891279
35.2091909367126,0.178584657605216,35.3466586837797,0.31017392580101
35.2173807206801,0.161914077319646,35.3548484677471,0.309195684583883
35.2255705046476,0.169650658399409,35.3630382517146,0.30889165490216
35.2337602886151,0.190858789201077,35.3712280356821,0.309026454348385
35.2419500725825,0.187584953333375,35.3794178196496,0.309124882802252
35.25013985655,0.18431111746569,35.387607603617,0.309179196017017
35.2583296405175,0.166972598433462,35.3957973875845,0.30901992329385
35.266519424485,0.172365887130975,35.403987171552,0.308779593028382
35.2747092084524,0.169086389407252,35.4121769555195,0.308747663389319
35.2828989924199,0.16580689168352,35.4203667394869,0.308800991284114
35.2910887763874,0.157189748929476,35.4285565234544,0.308894326281667
35.2992785603549,0.15922587791884,35.4367463074219,0.308967169521512
35.3074683443223,0.163834738721757,35.4449360913894,0.309002411695383
35.3156581282898,0.177827692593702,35.4531258753568,0.308918553439908
35.3238479122573,0.176039614778363,35.4613156593243,0.308907005903616
35.3320376962248,0.174251536963024,35.4695054432918,0.309167571774458
35.3402274801922,0.170178273338434,35.4776952272592,0.30947612200977
35.3484172641597,0.179445229404228,35.4858850112267,0.309768080803684
35.3566070481272,0.182840020133023,35.4940747951942,0.310020312341639
35.3647968320946,0.177189043177248,35.5022645791617,0.310230076875702
35.3729866160621,0.171538066221464,35.5104543631291,0.310325382073744
35.3811764000296,0.177186620563802,35.5186441470966,0.310225688527686
35.3893661839971,0.17936589698769,35.5268339310641,0.310097050683017
35.3975559679645,0.173716445675759,35.5350237150316,0.310075854436706
35.405745751932,0.168066994363829,35.543213498999,0.310069495201187
35.4139355358995,0.173159814636513,35.5514032829665,0.310037081455502
35.422125319867,0.19904153264731,35.559593066934,0.309968714650223
35.4303151038344,0.198225740370073,35.5677828509015,0.309808821371592
35.4385048878019,0.197409948092819,35.5759726348689,0.309336202199345
35.4466946717694,0.183405736159968,35.5841624188364,0.308475899356716
35.4548844557369,0.179910913561881,35.5923522028039,0.30766005853333
35.4630742397043,0.179198728974734,35.6005419867714,0.307276243396707
35.4712640236718,0.178486544387595,35.6087317707388,0.307225261516943
35.4794538076393,0.173453043709354,35.6169215547063,0.307255106330601
35.4876435916068,0.162158664426582,35.6251113386738,0.307292899232336
35.4958333755742,0.167646244287067,35.6333011226412,0.307322801110825
35.5040231595417,0.168453376395426,35.6414909066087,0.30733380262636
35.5122129435092,0.169260508503786,35.6496806905762,0.307159524253328
35.5204027274767,0.175541861049214,35.6578704745437,0.307002672280505
35.5285925114441,0.178078875931022,35.6660602585111,0.307130306684155
35.5367822954116,0.17479177127501,35.6742500424786,0.307266428438188
35.5449720793791,0.171504666618991,35.6824398264461,0.307364652902237
35.5531618633465,0.178366562807018,35.6906296104136,0.30720772427988
35.561351647314,0.182741110039362,35.698819394381,0.306746095974391
35.5695414312815,0.18299773452193,35.7070091783485,0.306473009161143
35.577731215249,0.177184314605993,35.715198962316,0.306483556704018
35.5859209992164,0.171370894690063,35.7233887462835,0.306533608500467
35.5941107831839,0.155717038630813,35.7315785302509,0.306598864170814
35.6023005671514,0.171308359794546,35.7397683142184,0.306782522963608
35.6104903511189,0.180518312939,35.7479580981859,0.307090179576513
35.6186801350863,0.18374108861772,35.7561478821534,0.307370552410046
35.6268699190538,0.186963864296449,35.7643376661208,0.307632575752791
35.6350597030213,0.193360009060362,35.7725274500883,0.307878756615855
35.6432494869888,0.188689924804282,35.7807172340558,0.308089062382024
35.6514392709562,0.184019840548203,35.7889070180233,0.308268570207872
35.6596290549237,0.173959041032804,35.7970968019907,0.308382914040326
35.6678188388912,0.180135792658434,35.8052865859582,0.308396325815956
35.6760086228587,0.180191656071233,35.8134763699257,0.308451914195638
35.6841984068261,0.176759079931398,35.8216661538931,0.308642234021058
35.6923881907936,0.17332650379158,35.8298559378606,0.308861616020874
35.7005779747611,0.180372058040738,35.8380457218281,0.309081285337287
35.7087677587286,0.175312935148669,35.8462355057956,0.309347873516424
35.716957542696,0.170253812256601,35.854425289763,0.309718779684359
35.7251473266635,0.181513594573117,35.8626150737305,0.310047366906153
35.733337110631,0.186760176764889,35.870804857698,0.310171150634135
35.7415268945984,0.188765846319303,35.8789946416655,0.310050837721851
35.7497166785659,0.189151059555026,35.8871844256329,0.309612420331037
35.7579064625334,0.189536272790756,35.8953742096004,0.309229657185173
35.7660962465009,0.190288210106492,35.9035639935679,0.309529246148231
35.7742860304683,0.188126091953332,35.9117537775354,0.310267538890886
35.7824758144358,0.185963973800172,35.9199435615028,0.310894404289848
35.7906655984033,0.184116989512172,35.9281333454703,0.311406482689648
35.7988553823708,0.182270005224171,35.9363231294378,0.311708947259234
35.8070451663382,0.155995614316984,35.9445129134053,0.311819620211495
35.8152349503057,0.156449180536787,35.9527026973727,0.31191317557822
35.8234247342732,0.165475633526908,35.9608924813402,0.311845683433479
35.8316145182407,0.169114221792872,35.9690822653077,0.31147121626167
35.8398043022081,0.170053519246375,35.9772720492751,0.31089338053545
35.8479940861756,0.170992816699878,35.9854618332426,0.310426023623846
35.8561838701431,0.204185609983043,35.9936516172101,0.310210035418033
35.8643736541106,0.208345251657918,36.0018414011776,0.310060187226502
35.872563438078,0.204871230990152,36.010031185145,0.309948449152278
35.8807532220455,0.201397210322387,36.0182209691125,0.310147892859606
35.888943006013,0.193684189164454,36.02641075308,0.31097454295992
35.8971327899804,0.190715413198812,36.0346005370475,0.312107998485787
35.9053225739479,0.192852408360282,36.0427903210149,0.313186349302759
35.9135123579154,0.201640759165433,36.0509801049824,0.314165120256255
35.9217021418829,0.20786711356041,36.0591698889499,0.314992986803097
35.9298919258503,0.18571529823656,36.0673596729174,0.315684325324306
35.9380817098178,0.163563482912718,36.0755494568848,0.315978346363017
35.9462714937853,0.171536926392667,36.0837392408523,0.315674920193654
35.9544612777528,0.175214331923013,36.0919290248198,0.315177758190462
35.9626510617202,0.172160353943259,36.1001188087873,0.314785259897825
35.9708408456877,0.169106375963488,36.1083085927547,0.31456782929065
35.9790306296552,0.155273383495733,36.1164983767222,0.314515352112785
35.9872204136227,0.161686840391571,36.1246881606897,0.314440518881349
35.9954101975901,0.163044024297326,36.1328779446572,0.314267892024645
36.0035999815576,0.162622102277112,36.1410677286246,0.313947984514692
36.0117897655251,0.16220018025689,36.1492575125921,0.313541798575803
36.0199795494926,0.173574896140923,36.1574472965596,0.313281820443389
36.02816933346,0.176712307632059,36.165637080527,0.313205688584802
36.0363591174275,0.179849719123186,36.1738268644945,0.313170794737703
36.044548901395,0.18281658292663,36.182016648462,0.313085201003242
36.0527386853625,0.180545211231972,36.1902064324295,0.312901882372176
36.0609284693299,0.178273839537307,36.1983962163969,0.312654904495969
36.0691182532974,0.162769351764091,36.2065860003644,0.312426434161747
36.0773080372649,0.147285497759683,36.2147757843319,0.312178309906081
36.0854978212323,0.167050956582384,36.2229655682994,0.311899765846518
36.0936876051998,0.165803523573572,36.2311553522668,0.311602502941414
36.1018773891673,0.16455609056476,36.2393451362343,0.311317458772718
36.1100671731348,0.152892121420528,36.2475349202018,0.311012974834208
36.1182569571022,0.141903364750956,36.2557247041693,0.31076947556249
36.1264467410697,0.15090039774229,36.2639144881367,0.310668521052309
36.1346365250372,0.154851005858429,36.2721042721042,0.310661771282115
36.1428263090047,0.158801613974577,36.2802940560717,0.310726031998396
36.1510160929721,0.160848793648693,36.2884838400392,0.31079996787252
36.1592058769396,0.168823731445666,36.2966736240066,0.310948942502776
36.1673956609071,0.176798669242631,36.3048634079741,0.311210487977118
36.1755854448746,0.182552517258438,36.3130531919416,0.311484888336404
36.183775228842,0.182388875946229,36.321242975909,0.311728214311651
36.1919650128095,0.182225234634004,36.3294327598765,0.311939667611214
36.200154796777,0.17131427669283,36.337622543844,0.312100698892677
36.2083445807445,0.173483824750725,36.3458123278115,0.312226255499017
36.2165343647119,0.188058842880193,36.3540021117789,0.31233017274358
36.2247241486794,0.19409848719891,36.3621918957464,0.312401618293953
36.2329139326469,0.194383529835016,36.3703816797139,0.312443789436562
36.2411037166143,0.189565346528067,36.3785714636814,0.312297824646237
36.2492935005818,0.184747163221126,36.3867612476488,0.311894891609649
36.2574832845493,0.174825753971114,36.3949510316163,0.31152680660478
36.2656730685168,0.16682270819404,36.4031408155838,0.311316997114162
36.2738628524842,0.158819662416983,36.4113305995513,0.311266946134673
36.2820526364517,0.138446692224476,36.4195203835187,0.311343019953629
36.2902424204192,0.146348233565008,36.4277101674862,0.31145028839845
36.2984322043867,0.149754336743146,36.4358999514537,0.311538091964807
36.3066219883541,0.153160439921284,36.4440897354212,0.311593514966891
36.3148117723216,0.166472207573739,36.4522795193886,0.311515124120858
36.3230015562891,0.195689411063306,36.4604693033561,0.311302530979436
36.3311913402566,0.198421956432478,36.4686590873236,0.311051480296655
36.339381124224,0.189336856867121,36.4768488712911,0.310575645335943
36.3475709081915,0.180251757301764,36.4850386552585,0.309747498766835
36.355760692159,0.15733647275675,36.493228439226,0.308923985425019
36.3639504761265,0.157236281182262,36.5014182231935,0.308468702138757
36.3721402600939,0.157136089607757,36.5096080071609,0.308237400275805
36.3803300440614,0.199549817090025,36.5177977911284,0.308073557511066
36.3885198280289,0.209825507762904,36.5259875750959,0.307928131902911
36.3967096119964,0.20484914059652,36.5341773590634,0.307833633842059
36.4048993959638,0.199872773430145,36.5423671430308,0.307935588727916
36.4130891799313,0.18594780660586,36.5505569269983,0.308385123079361
36.4212789638988,0.197241910984647,36.5587467109658,0.309158625042986
36.4294687478662,0.20089298868388,36.5669364949333,0.310007177028741
36.4376585318337,0.176125153379355,36.5751262789007,0.31072114426994
36.4458483158012,0.151357318074822,36.5833160628682,0.311348042550866
36.4540380997687,0.144905917529133,36.5915058468357,0.311847137089427
36.4622278837361,0.15471652110307,36.5996956308032,0.312134793287365
36.4704176677036,0.159311691057469,36.6078854147706,0.312148849883766
36.4786074516711,0.160228975010585,36.6160751987381,0.311627381046332
36.4867972356386,0.16114625896371,36.6242649827056,0.310842078816764
36.494987019606,0.157154521820601,36.6324547666731,0.310284910511753
36.5031768035735,0.153162784677483,36.6406445506405,0.309804420108891
36.511366587541,0.140253851621932,36.648834334608,0.309320611138566
36.5195563715085,0.148279588148418,36.6570241185755,0.308804305953007
36.5277461554759,0.168614630031556,36.665213902543,0.308308568894678
36.5359359394434,0.185700569036382,36.6734036865104,0.307916362755012
36.5441257234109,0.19078383130219,36.6815934704779,0.30753104262464
36.5523155073784,0.191292376429701,36.6897832544454,0.307075494907718
36.5605052913458,0.185888291514294,36.6979730384128,0.306928196566343
36.5686950753133,0.180484206598888,36.7061628223803,0.307187894628488
36.5768848592808,0.178915009021883,36.7143526063478,0.307417597642258
36.5850746432482,0.172938480045793,36.7225423903153,0.30759690255144
36.5932644272157,0.168907845765779,36.7307321742827,0.307713360983707
36.6014542111832,0.16587549186005,36.7389219582502,0.307437391912593
36.6096439951507,0.156787346764564,36.7471117422177,0.306750937465945
36.6178337791181,0.147342908092509,36.7553015261852,0.30617611356654
36.6260235630856,0.136825337705559,36.7634913101526,0.305753278006626
36.6342133470531,0.150742370154887,36.7716810941201,0.305384205837333
36.6424031310206,0.169775219558556,36.7798708780876,0.305044605655243
36.650592914988,0.174895322444963,36.7880606620551,0.304701546845234
36.6587826989555,0.168466684030012,36.7962504460225,0.30434370527951
36.666972482923,0.162038045615061,36.80444022999,0.303883323307196
36.6751622668905,0.134149075632263,36.8126300139575,0.30324017558445
36.6833520508579,0.134473152764758,36.820819797925,0.302682549133158
36.6915418348254,0.134797229897252,36.8290095818924,0.302389364750032
36.6997316187929,0.141073539410777,36.8371993658599,0.302164339223604
36.7079214027604,0.144472281141032,36.8453891498274,0.301923717485179
36.7161111867278,0.147871022871288,36.8535789337948,0.301677333459668
36.7243009706953,0.165095418514358,36.8617687177623,0.301434819897679
36.7324907546628,0.164566894458438,36.8699585017298,0.30114313747315
36.7406805386303,0.164038370402525,36.8781482856973,0.30063895260229
36.7488703225977,0.159784938226651,36.8863380696647,0.300065527128347
36.7570601065652,0.177507863436708,36.8945278536322,0.299748798397863
36.7652498905327,0.17966124229296,36.9027176375997,0.299640516400873
36.7734396745001,0.181814621149204,36.9109074215672,0.299663190525532
36.7816294584676,0.177502303485381,36.9190972055346,0.299659069515178
36.7898192424351,0.17318998582155,36.9272869895021,0.299461841380861
36.7980090264026,0.159259049315521,36.9354767734696,0.299011359822117
36.80619881037,0.15174334325938,36.9436665574371,0.298116890904973
36.8143885943375,0.153723023364858,36.9518563414045,0.297097072468264
36.822578378305,0.154233543462972,36.960046125372,0.296387168567827
36.8307681622725,0.158204954502112,36.9682359093395,0.295866921463743
36.8389579462399,0.157916224960794,36.976425693307,0.29550325603531
36.8471477302074,0.157627495419467,36.9846154772744,0.295255005952857
36.8553375141749,0.15694263695938,36.9928052612419,0.295100635534889
36.8635272981424,0.168311868505744,37.0009950452094,0.295060990829261
36.8717170821098,0.17317261796996,37.0091848291769,0.295049388310448
36.8799068660773,0.172110642976062,37.0173746131443,0.294950221629782
36.8880966500448,0.171048667982165,37.0255643971118,0.294645136362087
36.8962864340123,0.166667076269628,37.0337541810793,0.29403914206829
36.9044762179797,0.163836447704846,37.0419439650467,0.293191363153965
36.9126660019472,0.161005819140057,37.0501337490142,0.292562335517487
