time (min),LS,time (min),UV
8.46635199283127,0.0238829263206529,8.58106134474186,-0.00314775623555762
8.47454177679874,0.0601994649826261,8.58925112870933,-0.00312581746584338
8.48273156076622,0.103353897362977,8.59744091267681,-0.00313547013896288
8.49092134473369,0.103734211137519,8.60563069664428,-0.00321363980668656
8.49911112870117,0.103613920667694,8.61382048061176,-0.00331945934021153
8.50730091266864,0.103493630197869,8.62201026457923,-0.00341475034380692
8.51549069663611,0.0681088401245632,8.6302000485467,-0.00347895548093527
8.52368048060359,0.0329521273392917,8.63838983251418,-0.00353184430765814
8.53187026457106,0.0462067962448849,8.64657961648165,-0.00357123824669256
8.54006004853854,0.0720896863167608,8.65476940044912,-0.00358176277724032
8.54824983250601,0.0759997234379258,8.6629591844166,-0.00354920175137296
8.55643961647348,0.139050587067588,8.67114896838407,-0.00350139005388755
8.56462940044096,0.251184289654169,8.67933875235155,-0.00344641506490837
8.57281918440843,0.13514278806805,8.68752853631902,-0.0033816175694327
8.5810089683759,0.0191012864819357,8.69571832028649,-0.00330009340455054
8.58919875234338,-0.00187710217447233,8.70390810425397,-0.00321067893444002
8.59738853631085,0.0247038289771698,8.71209788822144,-0.0031026623924333
8.60557832027833,0.0409501257195849,8.72028767218892,-0.00298426894190417
8.6137681042458,0.0478433982920426,8.72847745615639,-0.00288152652434288
8.62195788821327,0.0503821468420776,8.73666724012386,-0.00279802164963626
8.63014767218075,0.0492346461960751,8.74485702409134,-0.00274153241199118
8.63833745614822,0.0480871455500771,8.75304680805881,-0.00268803102726689
8.6465272401157,0.0432533957080506,8.76123659202628,-0.00263844337229274
8.65471702408317,0.0257631373023294,8.76942637599376,-0.00261149480474365
8.66290680805064,0.00701445180691175,8.77761615996123,-0.0026502104282531
8.67109659201812,-0.00518775616012642,8.78580594392871,-0.00267517472360799
8.67928637598559,0.00149322613748632,8.79399572789618,-0.00269035143208889
8.68747615995306,0.00351616879614591,8.80218551186365,-0.00270799511108257
8.69566594392054,0.00553911145479639,8.81037529583113,-0.0027313540648469
8.70385572788801,0.0115158709638119,8.8185650797986,-0.00277155816000321
8.71204551185549,0.0101591211426599,8.82675486376607,-0.00284202000471076
8.72023529582296,0.00880237132150331,8.83494464773355,-0.00297808011040836
8.72842507979043,0.00783452740077836,8.84313443170102,-0.00310256206211042
8.73661486375791,0.0581885463300002,8.8513242156685,-0.00316962018497931
8.74480464772538,0.0780205683780435,8.85951399963597,-0.00321743064114408
8.75299443169286,0.0871111380830901,8.86770378360344,-0.00326635286349682
8.76118421566033,0.0680032692809108,8.87589356757092,-0.00332189462493056
8.7693739996278,0.0488954004787406,8.88408335153839,-0.00338757842588125
8.77756378359528,0.0826718735872625,8.89227313550586,-0.00339833711611782
8.78575356756275,0.0984504912865457,8.90046291947334,-0.00333617634712387
8.79394335153022,0.10098146577283,8.90865270344081,-0.00326615556810004
8.8021331354977,0.10139811590166,8.91684248740829,-0.00319536083942542
8.81032291946517,0.100757603851769,8.92503227137576,-0.00312814360844363
8.81851270343265,0.100117091801873,8.93322205534323,-0.00308351858549898
8.82670248740012,0.110201988787613,8.94141183931071,-0.00312659637965629
8.83489227136759,0.151561055592998,8.94960162327818,-0.00322243433217389
8.84308205533507,0.145453375127447,8.95779140724566,-0.00326916038970891
8.85127183930254,0.139345694661905,8.96598119121313,-0.0032786053852991
8.85946162327001,0.082032745316934,8.9741709751806,-0.00329293535964816
8.86765140723749,0.117496949671651,8.98236075914808,-0.00331639911947589
8.87584119120496,0.11919869284344,8.99055054311555,-0.0033725692135013
8.88403097517244,0.0700742183639822,8.99874032708303,-0.0034779591746809
8.89222075913991,0.0209497438845243,9.0069301110505,-0.00357328693887185
8.90041054310738,0.00564987190467724,9.01511989501797,-0.00359230160230458
8.90860032707486,0.0167289223448288,9.02330967898545,-0.00354992338811288
8.91679011104233,-1.85602387530773E-5,9.03149946295292,-0.00351077686976559
8.9249798950098,-0.0167660428223304,9.03968924692039,-0.00347699651046767
8.93316967897728,-0.0138065070061492,9.04787903088787,-0.00344268291114714
8.94135946294475,0.026741595213847,9.05606881485534,-0.00336293009640737
8.94954924691223,0.0588515085880989,9.06425859882282,-0.00324995278225128
8.9577390308797,0.116786855353559,9.07244838279029,-0.00312206325057994
8.96592881484717,0.101148781134359,9.08063816675776,-0.0030016006928166
8.97411859881465,0.0855107069151621,9.08882795072524,-0.00289810629563594
8.98230838278212,0.0465365922637433,9.09701773469271,-0.00283781628928744
8.9904981667496,0.0365647855707646,9.10520751866019,-0.00290131226908469
8.99868795071707,0.0265929788777859,9.11339730262766,-0.00301610937357914
9.00687773468454,0.00819696461039424,9.12158708659513,-0.00308561008064172
9.01506751865202,0.0520753725847942,9.12977687056261,-0.00310778601875504
9.02325730261949,0.06217965220064,9.13796665453008,-0.00312539766334016
9.03144708658697,0.0662105991438533,9.14615643849755,-0.00314112107386463
9.03963687055444,0.0702415460870711,9.15434622246503,-0.00315660179509954
9.04782665452191,0.0911252779848242,9.1625360064325,-0.00316089408240408
9.05601643848939,0.0927446034661564,9.17072579039998,-0.00312352613770571
9.06420622245686,0.0878728349207203,9.17891557436745,-0.00307851573399561
9.07239600642433,0.0830010663752843,9.18710535833492,-0.00305045402920945
9.08058579039181,0.0241016166189857,9.1952951423024,-0.00303851044157649
9.08877557435928,-0.000722485508129089,9.20348492626987,-0.00304201713591687
9.09696535832676,-0.00781295382560318,9.21167471023735,-0.00306416231630646
9.10515514229423,-0.00359697438496103,9.21986449420482,-0.0031201516341978
9.1133449262617,0.000619005055681118,9.22805427817229,-0.00319962453733545
9.12153471022918,0.0328310805617813,9.23624406213977,-0.00324826184107955
9.12972449419665,0.0431341675559842,9.24443384610724,-0.00328354779463218
9.13791427816413,0.0534372545501917,9.25262363007471,-0.00329857825760131
9.1461040621316,0.121284531606915,9.26081341404219,-0.00327605643805218
9.15429384609907,0.132252398172498,9.26900319800966,-0.00324649195975293
9.16248363006655,0.0897340826223341,9.27719298197714,-0.00320112700609247
9.17067341403402,0.0472157670721703,9.28538276594461,-0.00311891321954106
9.17886319800149,0.0143952070984056,9.29357254991208,-0.00304163025619448
9.18705298196897,0.00899299634199887,9.30176233387956,-0.00298750655297896
9.19524276593644,0.00359078558559217,9.30995211784703,-0.0029497212129946
9.20343254990392,-0.00778860683235906,9.3181419018145,-0.00290775468032789
9.21162233387139,-0.00770094088114309,9.32633168578198,-0.00286232673641717
9.21981211783886,0.0010512057774205,9.33452146974945,-0.00281625918242237
9.22800190180634,0.00353768174335634,9.34271125371693,-0.00276377030172296
9.23619168577381,0.00602415770929219,9.3509010376844,-0.0026849299255718
9.24438146974129,-0.000607099692185396,9.35909082165187,-0.00258368747004934
9.25257125370876,-0.00723835709366298,9.36728060561935,-0.0024768351774704
9.26076103767623,-0.0216791619638446,9.37547038958682,-0.00238784861046153
9.26895082164371,-0.0359991465156149,9.3836601735543,-0.00232020670742248
9.27714060561118,-0.0190137817856715,9.39184995752177,-0.00228804430533261
9.28533038957865,0.0251405480996421,9.40003974148924,-0.00227743476509147
9.29352017354613,0.0674053434974064,9.40822952545672,-0.00224052040484147
9.3017099575136,0.0569456154683673,9.41641930942419,-0.00216201949875026
9.30989974148108,0.0464858874393282,9.42460909339166,-0.00207033154385255
9.31808952544855,0.00471347059979935,9.43279887735914,-0.00198748214888519
9.32627930941602,-0.0104106546158264,9.44098866132661,-0.00191400205344205
9.3344690933835,0.0138496119154751,9.44917844529409,-0.00184951637681073
9.34265887735097,0.0269617892513135,9.45736822926156,-0.00179144732833947
9.35084866131844,0.0277442499029681,9.46555801322903,-0.00177102952311329
9.35903844528592,0.024712790123421,9.47374779719651,-0.00179439812015192
9.36722822925339,0.0216813303438739,9.48193758116398,-0.0018632801054741
9.37541801322087,0.0148359501331296,9.49012736513145,-0.0018953494149045
9.38360779718834,0.000907537201354315,9.49831714909893,-0.00190808430140989
9.39179758115581,-0.0198280303699277,9.5065069330664,-0.00190239505618683
9.39998736512329,-0.0349772698494295,9.51469671703388,-0.00188532416622787
9.40817714909076,-0.00660167638446293,9.52288650100135,-0.00188063926288764
9.41636693305823,0.0386619219643222,9.53107628496882,-0.0018786879860184
9.42455671702571,0.0594469152651256,9.5392660689363,-0.00185332499159999
9.43274650099318,0.0802319085659289,9.54745585290377,-0.00182751612946446
9.44093628496066,0.0877302410162586,9.55564563687125,-0.00181136548350384
9.44912606892813,0.0829385082620151,9.56383542083872,-0.00180728448875209
9.4573158528956,0.0781467755077761,9.57202520480619,-0.00184555859465853
9.46550563686308,0.038284604767206,9.58021498877367,-0.00196129771391803
9.47369542083055,0.0123035825849237,9.58840477274114,-0.00203339399734692
9.48188520479803,0.00815065309295108,9.59659455670861,-0.0020840764979549
9.4900749887655,0.0073492053346594,9.60478434067609,-0.00211384889988474
9.49826477273297,0.00654775757637684,9.61297412464356,-0.00212607437584401
9.50645455670045,-0.00887155861610754,9.62116390861104,-0.00214276831770943
9.51464434066792,0.0242445112348789,9.62935369257851,-0.00218270223330985
9.52283412463539,0.0346826538602468,9.63754347654598,-0.00223986290575424
9.53102390860287,0.0451207964856192,9.64573326051346,-0.00230306457339102
9.53921369257034,0.0606305285353006,9.65392304448093,-0.00239427857561272
9.54740347653782,0.1015917148237,9.66211282844841,-0.00250178919952652
9.55559326050529,0.0851559665012945,9.67030261241588,-0.0025896866151292
9.56378304447276,0.0687202181788931,9.67849239638335,-0.0026633552660853
9.57197282844024,0.0199649253379765,9.68668218035083,-0.00274404425733575
9.58016261240771,0.00741734868450993,9.6948719643183,-0.00287552447974057
9.58835239637519,0.0128469369487647,9.70306174828577,-0.00304412290041166
9.59654218034266,0.0181922317845923,9.71125153225325,-0.00320043088036553
9.60473196431013,0.0366801466130037,9.71944131622072,-0.00331684507769793
9.61292174827761,0.0688636034275476,9.7276311001882,-0.00340149858929326
9.62111153224508,0.0914276617466045,9.73582088415567,-0.00343560851569587
9.62930131621255,0.0733733791275998,9.74401066812314,-0.00342221806824139
9.63749110018003,0.0553190965085952,9.75220045209062,-0.00339859014560511
9.6456808841475,0.0604291631376503,9.76039023605809,-0.00337366160953074
9.65387066811498,0.158850034200549,9.76858002002557,-0.00334223805485692
9.66206045208245,0.111270164178725,9.77676980399304,-0.00329106893361376
9.67025023604992,0.0636902941568963,9.78495958796051,-0.00324133592569274
9.6784400200174,0.0125312040212135,9.79314937192799,-0.00320469699561328
9.68662980398487,0.00494843410930659,9.80133915589546,-0.00318127211227646
9.69481958795235,-0.0105176136683546,9.80952893986293,-0.00315840713471927
9.70300937191982,-0.0035792434040303,9.81771872383041,-0.00309541885353079
9.71119915588729,0.0197079480549046,9.82590850779788,-0.00303268321295687
9.71938893985477,0.0323684536563779,9.83409829176536,-0.00297329205569717
9.72757872382224,0.0261108487234366,9.84228807573283,-0.00291699365166643
9.73576850778971,0.0198532437904998,9.8504778597003,-0.00287362624094759
9.74395829175719,0.00614214210620531,9.85866764366778,-0.00287828620785711
9.75214807572466,0.0451736434667791,9.86685742763525,-0.00291246768359748
9.76033785969214,0.061154798086209,9.87504721160273,-0.00292044263957088
9.76852764365961,0.077135952705639,9.8832369955702,-0.00291341477507624
9.77671742762708,0.0807146997761381,9.89142677953767,-0.00290737458726758
9.78490721159456,0.0701912086094977,9.89961656350515,-0.002909428059314
9.79309699556203,0.0596677174428572,9.90780634747262,-0.00290197043306809
9.80128677952951,0.0149345061968339,9.91599613144009,-0.00284167932939301
9.80947656349698,0.00626650522749224,9.92418591540757,-0.00278741048486311
9.81766634746445,0.0107808104398402,9.93237569937504,-0.00274053541187223
9.82585613143193,0.00121918481122765,9.94056548334252,-0.00269712788257996
9.8340459153994,-0.00834244081739399,9.94875526730999,-0.00262982936854139
9.84223569936687,-0.0230633678055234,9.95694505127746,-0.00255677549095707
9.85042548333435,0.0317216971618679,9.96513483524494,-0.00246990345783039
9.85861526730182,0.0562769582009927,9.97332461921241,-0.00238191188750865
9.8668050512693,0.0808322192401266,9.98151440317988,-0.00230056090637397
9.87499483523677,0.0863943695597605,9.98970418714736,-0.00222559696644245
9.88318461920424,0.0919565198793991,9.99789397111483,-0.00216420614201822
9.89137440317172,0.070761093561483,10.0060837550823,-0.00214030849625985
9.89956418713919,0.049565667243567,10.0142735390498,-0.00215259115346994
9.90775397110666,0.00594529872859574,10.0224633230173,-0.00219234664078218
9.91594375507414,0.00115951382452269,10.0306531069847,-0.00222871198920564
9.92413353904161,0.0340029554346838,10.0388428909522,-0.00226822623028309
9.93232332300909,0.0374339336303124,10.0470326749197,-0.0023129298452064
9.94051310697656,0.0423408641781453,10.0552224588871,-0.00236162694610938
9.94870289094403,0.0179153452335471,10.0634122428546,-0.00238893345521818
9.95689267491151,-0.00651017371106015,10.0716020268221,-0.00241092952364226
9.96508245887898,0.000911164885811897,10.0797918107896,-0.00242728991979792
9.97327224284646,0.0179732776802659,10.087981594757,-0.00244390660118834
9.98146202681393,0.023743253956405,10.0961713787245,-0.00248413411108614
9.9896518107814,0.0206503893440354,10.104361162692,-0.0026167851575542
9.99784159474888,0.0175575247316613,10.1125509466595,-0.00278096750122928
10.0060313787164,0.0322682167657242,10.1207407306269,-0.00290808187000485
10.0142211626838,0.0347281292335263,10.1289305145944,-0.00297588204871523
10.0224109466513,0.0371880417013284,10.1371202985619,-0.00303771676791381
10.0306007306188,0.0503617719123406,10.1453100825294,-0.00310079042344183
10.0387905145862,0.0509419916683241,10.1534998664968,-0.00316074153110596
10.0469802985537,0.0357544565367308,10.1616896504643,-0.00320732539502199
10.0551700825212,0.0205669214051375,10.1698794344318,-0.00325693357425236
10.0633598664887,0.0206614378377599,10.1780692183993,-0.00331391686807561
10.0715496504561,0.0207559542703915,10.1862590023667,-0.00339349856225654
10.0797394344236,0.0371896408719425,10.1944487863342,-0.00346944175829208
10.0879292183911,0.0778069547613073,10.2026385703017,-0.00347638679973482
10.0961190023586,0.0921382390982961,10.2108283542692,-0.00349341053975703
10.104308786326,0.121223339317593,10.2190181382366,-0.00352308804773013
10.1124985702935,0.113249087667252,10.2272079222041,-0.00355966044055025
10.120688354261,0.105274836016906,10.2353977061716,-0.00355680192818182
10.1288781382285,0.022292817157846,10.243587490139,-0.00354908551682514
10.1370679221959,-0.00547084328078386,10.2517772741065,-0.00354322858055189
10.1452577061634,-0.00620235695781382,10.259967058074,-0.00353868789512189
10.1534474901309,-0.00693387063483922,10.2681568420415,-0.00353693321420749
