time (min),LS,time (min),UV
24.1270522719746,0.0969628567961954,24.2417616238852,0.148320856790181
24.135242055942,0.101160645010776,24.2499514078526,0.152246509019633
24.1434318399095,0.102458345318119,24.2581411918201,0.156242590871606
24.151621623877,0.104241213041154,24.2663309757876,0.160308099516487
24.1598114078445,0.10742895215882,24.274520759755,0.16444605630455
24.1680011918119,0.111443529182058,24.2827105437225,0.168656347190079
24.1761909757794,0.113396874734676,24.29090032769,0.172941879749033
24.1843807597469,0.116326348493072,24.2990901116575,0.177301154583234
24.1925705437144,0.119098177026707,24.3072798956249,0.181724257968919
24.2007603276818,0.122327088714635,24.3154696795924,0.186220353564326
24.2089501116493,0.126229221435172,24.3236594635599,0.190799779781969
24.2171398956168,0.129671313038141,24.3318492475274,0.195455802338009
24.2253296795842,0.134389231496567,24.3400390314948,0.200182138785491
24.2335194635517,0.136771416098263,24.3482288154623,0.204977222570048
24.2417092475192,0.142063737693573,24.3564185994298,0.209848157705828
24.2498990314867,0.146987177061369,24.3646083833973,0.214799876100334
24.2580888154541,0.149418842192266,24.3727981673647,0.21983507496196
24.2662785994216,0.151542263114321,24.3809879513322,0.22495629949731
24.2744683833891,0.154156460276922,24.3891777352997,0.230156261660026
24.2826581673566,0.158542112032416,24.3973675192672,0.23543649839172
24.290847951324,0.162043576491241,24.4055573032346,0.240796376554613
24.2990377352915,0.167183239579354,24.4137470872021,0.246233084862875
24.307227519259,0.174274707865325,24.4219368711696,0.251747281009755
24.3154173032265,0.177373418243297,24.4301266551371,0.257338955959621
24.3236070871939,0.180531640909884,24.4383164391045,0.263017691618939
24.3317968711614,0.185125559623292,24.446506223072,0.268786191048259
24.3399866551289,0.190278127497847,24.4546960070395,0.274641494475625
24.3481764390964,0.195430695372402,24.4628857910069,0.280584681357225
24.3563662230638,0.199487792217189,24.4710755749744,0.286616579963666
24.3645560070313,0.204609972180582,24.4792653589419,0.292735536586625
24.3727457909988,0.209074865164585,24.4874551429094,0.298936724871692
24.3809355749663,0.212279923257928,24.4956449268768,0.30522282128518
24.3891253589337,0.217633376178773,24.5038347108443,0.311607586202021
24.3973151429012,0.222954065189836,24.5120244948118,0.318087928503236
24.4055049268687,0.228049310156045,24.5202142787793,0.324656896282916
24.4136947108361,0.233494726741723,24.5284040627467,0.331324346208934
24.4218844948036,0.236937898741139,24.5365938467142,0.338097582820474
24.4300742787711,0.242082713355361,24.5447836306817,0.344977360639546
24.4382640627386,0.248754214842672,24.5529734146492,0.351963712615369
24.446453846706,0.254318809235472,24.5611631986166,0.359054250240675
24.4546436306735,0.260536669535501,24.5693529825841,0.366251092433131
24.462833414641,0.265110439108847,24.5775427665516,0.373556003047706
24.4710231986085,0.270811723794699,24.5857325505191,0.380963085932089
24.4792129825759,0.27591056956332,24.5939223344865,0.38847395640428
24.4874027665434,0.283130413944424,24.602112118454,0.396087181066858
24.4955925505109,0.289384591381209,24.6103019024215,0.403807810457135
24.5037823344784,0.294654203307302,24.618491686389,0.411644949008419
24.5119721184458,0.300601382386176,24.6266814703564,0.419593503021111
24.5201619024133,0.305825094658616,24.6348712543239,0.427646816378693
24.5283516863808,0.311142603270623,24.6430610382914,0.43580227385846
24.5365414703483,0.319574074256585,24.6512508222588,0.444071462922127
24.5447312543157,0.326674799177451,24.6594406062263,0.452454521571002
24.5529210382832,0.332262770529198,24.6676303901938,0.460943553360262
24.5611108222507,0.340182864229985,24.6758201741613,0.469537964650878
24.5693006062182,0.34830470154886,24.6840099581287,0.478238835630225
24.5774903901856,0.35295290517188,24.6921997420962,0.48706023924537
24.5856801741531,0.361997342319539,24.7003895260637,0.495999564492582
24.5938699581206,0.370125532336297,24.7085793100312,0.505033985018248
24.602059742088,0.384208335088727,24.7167690939986,0.514157266342062
24.6102495260555,0.386803264724175,24.7249588779661,0.523376723204328
24.618439310023,0.390160242628818,24.7331486619336,0.532697579854507
24.6266290939905,0.398452831300496,24.7413384459011,0.54211840175703
24.6348188779579,0.414543571423082,24.7495282298685,0.551637338668081
24.6430086619254,0.414855290421026,24.757718013836,0.561248277614546
24.6511984458929,0.418317410095871,24.7659077978035,0.570940155746832
24.6593882298604,0.426641973029605,24.774097581771,0.580711981835133
24.6675780138278,0.434947712951129,24.7822873657384,0.590557010491705
24.6757677977953,0.443730957593034,24.7904771497059,0.600464674193095
24.6839575817628,0.453086592907852,24.7986669336734,0.610428241100771
24.6921473657303,0.462375849840339,24.8068567176408,0.620437022505563
24.7003371496977,0.483990763518253,24.8150465016083,0.630498559746091
24.7085269336652,0.484416537831498,24.8232362855758,0.640615333866593
24.7167167176327,0.487464569381944,24.8314260695433,0.650773025534901
24.7249065016002,0.495468371740804,24.8396158535107,0.660963051128847
24.7330962855676,0.50431092077526,24.8478056374782,0.671180060127097
24.7412860695351,0.512956709091836,24.8559954214457,0.68142474219342
24.7494758535026,0.523474984348582,24.8641852054132,0.691681363012638
24.75766563747,0.533879407327316,24.8723749893806,0.701929420329469
24.7658554214375,0.541373241772821,24.8805647733481,0.71216447333715
24.774045205405,0.55303290097851,24.8887545573156,0.72237645050212
24.7822349893725,0.563066267851712,24.8969443412831,0.73256257682572
24.7904247733399,0.570206712740542,24.9051341252505,0.742713823210717
24.7986145573074,0.579955284708974,24.913323909218,0.752814913707927
24.8068043412749,0.588689022247792,24.9215136931855,0.762856007523838
24.8149941252424,0.598255069191441,24.929703477153,0.77282097987922
24.8231839092098,0.608993923753456,24.9378932611204,0.782704124690772
24.8313736931773,0.619337614543534,24.9460830450879,0.792504170282343
24.8395634771448,0.629992814609719,24.9542728290554,0.802208402583093
24.8477532611123,0.642384347696988,24.9624626130229,0.811801527081319
24.8559430450797,0.653285986532659,24.9706523969903,0.821264916780691
24.8641328290472,0.673388388293637,24.9788421809578,0.830580759322737
24.8723226130147,0.676074849804372,24.9870319649253,0.839748771643402
24.8805123969822,0.681504481270835,24.9952217488927,0.848770677734652
24.8887021809496,0.690817196621309,25.0034115328602,0.857637792311301
24.8968919649171,0.700858598260165,25.0116013168277,0.866330076941641
24.9050817488846,0.713772260861813,25.0197911007952,0.874831482507007
24.9132715328521,0.723555364343678,25.0279808847626,0.8831303279836
24.9214613168195,0.732000037443656,25.0361706687301,0.891215494916795
24.929651100787,0.742966697997331,25.0443604526976,0.899078957831788
24.9378408847545,0.751741311141569,25.0525502366651,0.90671383815428
24.9460306687219,0.76163458980805,25.0607400206325,0.91411472604971
24.9542204526894,0.773186990517967,25.0689298046,0.921269880258897
24.9624102366569,0.786854243503944,25.0771195885675,0.928164900454134
24.9706000206244,0.795274597295231,25.085309372535,0.934787756420554
24.9787898045918,0.807009651328189,25.0934991565024,0.941132776129457
24.9869795885593,0.814260916907193,25.1016889404699,0.947191480085883
24.9951693725268,0.824081346582833,25.1098787244374,0.952941754232258
25.0033591564943,0.837595902967009,25.1180685084049,0.958386564268255
25.0115489404617,0.844757735495678,25.1262582923723,0.963525262077232
25.0197387244292,0.854436655097645,25.1344480763398,0.968365033710894
25.0279285083967,0.860044167245025,25.1426378603073,0.972885433736749
25.0361182923642,0.870133477093621,25.1508276442747,0.977080680370784
25.0443080763316,0.881599073438188,25.1590174282422,0.98094401911874
25.0524978602991,0.890952641250169,25.1672072122097,0.984463413878205
25.0606876442666,0.894331234430489,25.1753969961772,0.987631877495295
25.0688774282341,0.901070990627727,25.1835867801446,0.990444725280714
25.0770672122015,0.909373674393267,25.1917765641121,0.992893992631313
25.085256996169,0.918867997763962,25.1999663480796,0.994977648084224
25.0934467801365,0.92994520020906,25.2081561320471,0.996704792713003
25.1016365641039,0.936799251453782,25.2163459160145,0.998074746025134
25.1098263480714,0.944625650194914,25.224535699982,0.999079879863084
25.1180161320389,0.954329440939971,25.2327254839495,0.999720948020767
25.1262059160064,0.960250003329244,25.240915267917,1
25.1343956999738,0.962160161739968,25.2491050518844,0.999916792675102
25.1425854839413,0.964070320150691,25.2572948358519,0.999470130923042
25.1507752679088,0.966120732154183,25.2654846198194,0.998665295729304
25.1589650518763,0.970322475974919,25.2736744037869,0.997500163556722
25.1671548358437,0.97440173031938,25.2818641877543,0.99597324299846
25.1753446198112,0.977426015207548,25.2900539717218,0.994089978188224
25.1835344037787,0.983919629186878,25.2982437556893,0.991855718816686
25.1917241877462,0.986884838097002,25.3064335396568,0.989282731435307
25.1999139717136,0.98773813530752,25.3146233236242,0.98636805552885
25.2081037556811,0.988591432518039,25.3228131075917,0.983102833632105
25.2162935396486,0.991304369086038,25.3310028915592,0.97949249526165
25.2244833236161,0.996233984893407,25.3391926755266,0.975545589937212
25.2326731075835,1,25.3473824594941,0.971273960757063
25.240862891551,0.999964816279348,25.3555722434616,0.966679629445596
25.2490526755185,0.999929632558695,25.3637620274291,0.961771559116906
25.257242459486,0.997128852001334,25.3719518113965,0.956559789339448
25.2654322434534,0.995852332474224,25.380141595364,0.951049152201316
25.2736220274209,0.994557406489338,25.3883313793315,0.945258595659341
25.2818118113884,0.992997385728028,25.396521163299,0.939196817360417
25.2900015953558,0.991079063226737,25.4047109472664,0.932867426095369
25.2981913793233,0.988508958701294,25.4129007312339,0.926278671683437
25.3063811632908,0.985906031410452,25.4210905152014,0.91943777550524
25.3145709472583,0.982970378607106,25.4292802991689,0.912354874543196
25.3227607312257,0.979998604996566,25.4374700831363,0.90503993736253
25.3309505151932,0.976497203834217,25.4456598671038,0.897501675767974
25.3391402991607,0.971682722950858,25.4538496510713,0.889748371524784
25.3473300831282,0.967039598217924,25.4620394350388,0.881795541920826
25.3555198670956,0.961484168060111,25.4702292190062,0.873649495873784
25.3637096510631,0.955666131495359,25.4784190029737,0.86531066887333
25.3718994350306,0.952093385634913,25.4866087869412,0.85678933880656
25.3800892189981,0.948303479560215,25.4947985709086,0.848095592615583
25.3882790029655,0.941198378210764,25.5029883548761,0.839243552737653
25.396468786933,0.93438377012454,25.5111781388436,0.830242355365427
25.4046585709005,0.928548122908225,25.5193679228111,0.821104640011996
25.412848354868,0.921319696383607,25.5275577067785,0.811845077855816
25.4210381388354,0.915344426378544,25.535747490746,0.802475176440056
25.4292279228029,0.905665575861748,25.5439372747135,0.793004971020242
25.4374177067704,0.895840454768982,25.552127058681,0.783440116754246
25.4456074907378,0.888480922711891,25.5603168426484,0.773788271810149
25.4537972747053,0.88246699182105,25.5685066266159,0.764057132004076
25.4619870586728,0.871714756605384,25.5766964105834,0.754259116110306
25.4701768426403,0.862371555996602,25.5848861945509,0.744409212198546
25.4783666266077,0.853531768315357,25.5930759785183,0.734520130225247
25.4865564105752,0.842857887144352,25.6012657624858,0.724600296783132
25.4947461945427,0.832460386972851,25.6094555464533,0.714650454687913
25.5029359785102,0.822785990985578,25.6176453304208,0.704680696867851
25.5111257624776,0.818688014311004,25.6258351143882,0.694698031451822
25.5193155464451,0.808616809330995,25.6340248983557,0.684704930898086
25.5275053304126,0.794836360245521,25.6422146823232,0.674714526396074
25.5356951143801,0.78530939621925,25.6504044662907,0.664732013444175
25.5438848983475,0.775558168552634,25.6585942502581,0.654775774444279
25.552074682315,0.764461797441661,25.6667840342256,0.644864615195289
25.5602644662825,0.756884233125134,25.6749738181931,0.634982530167722
25.56845425025,0.742590226510596,25.6831636021605,0.625113275675968
25.5766440342174,0.732734669793352,25.691353386128,0.615275503368105
25.5848338181849,0.7205675763465,25.6995431700955,0.605491572395555
25.5930236021524,0.709635484682388,25.707732954063,0.595762263219486
25.6012133861199,0.69954825103079,25.7159227380304,0.586096756785421
25.6094031700873,0.688129987826584,25.7241125219979,0.576505849679686
25.6175929540548,0.677610951083821,25.7323023059654,0.566980451791849
25.6257827380223,0.668428824736646,25.7404920899329,0.557520770568139
25.6339725219897,0.657444187983858,25.7486818739003,0.54814144086321
25.6421623059572,0.646463094592091,25.7568716578678,0.538851992386798
25.6503520899247,0.635521551754719,25.7650614418353,0.529658258161192
25.6585418738922,0.62468590611399,25.7732512258028,0.520559384832787
25.6667316578596,0.613187949545782,25.7814410097702,0.511552519543487
25.6749214418271,0.604685688524281,25.7896307937377,0.502642024855524
25.6831112257946,0.594899873138888,25.7978205777052,0.493828530810244
25.6913010097621,0.584037040092433,25.8060103616727,0.485115011113277
25.6994907937295,0.573116891135599,25.8142001456401,0.476502400947717
25.707680577697,0.5637558966906,25.8223899296076,0.467989346633818
25.7158703616645,0.554622353547809,25.8305797135751,0.459587372255174
25.724060145632,0.543225501110777,25.8387694975426,0.451300924870394
25.7322499295994,0.538163205444844,25.84695928151,0.443130652218834
25.7404397135669,0.528022957882365,25.8551490654775,0.435069866967579
25.7486294975344,0.515133658101626,25.863338849445,0.427118365250886
25.7568192815019,0.506793700392238,25.8715286334124,0.41928459567248
25.7650090654693,0.495248254515447,25.8797184173799,0.411572459621269
25.7731988494368,0.486017750828698,25.8879082013474,0.403986642483741
25.7813886334043,0.476745837904271,25.8960979853149,0.3965217121781
25.7895784173718,0.469558900131933,25.9042877692823,0.389173140935764
25.7977682013392,0.458383764897184,25.9124775532498,0.381941493425201
25.8059579853067,0.449863222281265,25.9206673372173,0.374827561578288
25.8141477692742,0.44134461268445,25.9288571211848,0.367828493378144
25.8223375532416,0.430908865186613,25.9370469051522,0.360937564544553
25.8305273372091,0.423915823817374,25.9452366891197,0.354155316384666
25.8387171211766,0.416595417273354,25.9534264730872,0.347485944922682
25.8469069051441,0.410231540386551,25.9616162570547,0.340928632064189
25.8550966891115,0.401622128786765,25.9698060410221,0.334484574218885
25.863286473079,0.392395456358049,25.9779958249896,0.32815779106179
25.8714762570465,0.38867247990312,25.9861856089571,0.321944320976471
25.879666041014,0.379424530703143,25.9943753929246,0.315836413113337
25.8878558249814,0.371413101720203,26.002565176892,0.309836221141668
25.8960456089489,0.362225776452968,26.0107549608595,0.303945575423953
25.9042353929164,0.356098963124174,26.018944744827,0.298164386246583
25.9124251768839,0.351150430813657,26.0271345287944,0.29249263091914
25.9206149608513,0.341190477113496,26.0353243127619,0.28692876728495
