time (min),LS,time (min),UV
3.45740420473729,0.0910099331360507,3.57211355664788,0.11302896193333
3.46559398870476,0.110861358910293,3.58030334061535,0.112978984199149
3.47378377267223,0.108259225827043,3.58849312458282,0.112929195483095
3.48197355663971,0.105657092743793,3.5966829085503,0.112880551170255
3.49016334060718,0.0429642789057433,3.60487269251777,0.112832748461619
3.49835312457466,0.0391212169924934,3.61306247648525,0.112785149748763
3.50654290854213,0.0352781550792435,3.62125226045272,0.112737446027986
3.5147326925096,0.0240829498173129,3.62944204442019,0.112689236721301
3.52292247647708,0.0137503240917348,3.63763182838767,0.112640070263078
3.53111226044455,0.00254546426287041,3.64582161235514,0.112588949843699
3.53930204441203,-0.00865939556599411,3.65401139632262,0.112538918887624
3.5474918283795,0.0124185513675926,3.66220118029009,0.112491617282407
3.55568161234697,0.152199030068996,3.67039096425756,0.112443401014679
3.56387139631445,0.185833240082609,3.67858074822504,0.112394124911617
3.57206118028192,0.219467450096222,3.68677053219251,0.112343083549655
3.5802509642494,0.245185248204714,3.69496031615998,0.11229080632061
3.58844074821687,0.263043855028281,3.70315010012746,0.112240708739316
3.59663053218434,0.270941135853511,3.71133988409493,0.112194003500996
3.60482031615182,0.274828305835315,3.71952966806241,0.112147291884122
3.61301010011929,0.230223250644369,3.72771945202988,0.112100623058981
3.62119988408676,0.185618195453423,3.73590923599735,0.112053788699917
3.62938966805424,0.147862832025943,3.74409901996483,0.112006549758705
3.63757945202171,0.110107468598464,3.7522888039323,0.111958816139518
3.64576923598919,0.0493556144831271,3.76047858789977,0.111910230809449
3.65395901995666,0.0442087719027375,3.76866837186725,0.11186043692533
3.66214880392413,0.0581983456985591,3.77685815583472,0.111808850451378
3.67033858789161,0.0168181073361289,3.7850479398022,0.111758080203209
3.67852837185908,-0.0245621310263012,3.79323772376967,0.111707641516963
3.68671815582655,-0.0061636954528099,3.80142750773714,0.111657183885972
3.69490793979403,-0.0169627298965193,3.80961729170462,0.111606826151306
3.7030977237615,-0.0277617643402287,3.81780707567209,0.111556895765754
3.71128750772898,0.00638737575953723,3.82599685963957,0.111507153387922
3.71947729169645,0.0405365158593033,3.83418664360704,0.111457638999787
3.72766707566392,0.0674930026901302,3.84237642757451,0.111407890325373
3.7358568596314,0.0694424126713852,3.85056621154199,0.111357867516032
3.74404664359887,0.068835878971561,3.85875599550946,0.111307272247565
3.75223642756635,0.0682293452717368,3.86694577947693,0.111256513735516
3.76042621153382,0.0646175833933153,3.87513556344441,0.111208017592032
3.76861599550129,0.0610058215148938,3.88332534741188,0.111160048130141
3.77680577946877,0.168324699152648,3.89151513137936,0.111112602114685
3.78499556343624,0.216918547045156,3.89970491534683,0.111065742590688
3.79318534740371,0.231846702257646,3.9078946993143,0.111019086711226
3.80137513137119,0.23194983059101,3.91608448328178,0.110971393159341
3.80956491533866,0.232052958924375,3.92427426724925,0.110922348513587
3.81775469930614,0.292896450701823,3.93246405121673,0.110871293057424
3.82594448327361,0.303337687424296,3.9406538351842,0.110820226496047
3.83413426724108,0.228932044767261,3.94884361915167,0.110769054238034
3.84232405120856,0.154526402110226,3.95703340311915,0.110717405095236
3.85051383517603,0.120085964413272,3.96522318708662,0.110665194041737
3.85870361914351,0.0856455267163175,3.97341297105409,0.110612541783624
3.86689340311098,0.107784317055833,3.98160275502157,0.110559469142388
3.87508318707845,0.111923881871396,3.98979253898904,0.110505715490577
3.88327297104593,0.116063446686959,3.99798232295652,0.110451169051323
3.8914627550134,0.171515696973989,4.00617210692399,0.11039857189626
3.89965253898087,0.179621002868006,4.01436189089146,0.110346908775686
3.90784232294835,0.187726308762024,4.02255167485894,0.110295690050498
3.91603210691582,0.31337456094828,4.03074145882641,0.110245412191497
3.9242218908833,0.341584967586918,4.03893124279388,0.110197286447639
3.93241167485077,0.125939594720919,4.04712102676136,0.11014909615833
3.94060145881824,-0.0897057781450802,4.05531081072883,0.110100218637409
3.94879124278572,-0.0482779874329904,4.06350059469631,0.110051344111668
3.95698102675319,-0.0387773496454181,4.07169037866378,0.110004635969982
3.96517081072066,-0.0643135873103004,4.07988016263125,0.10995929978449
3.97336059468814,-0.0898498249751826,4.08806994659873,0.109914178033282
3.98155037865561,-0.0293081614153293,4.0962597305662,0.109868808873801
3.98974016262309,0.239353400590531,4.10444951453367,0.109823007764822
3.99792994659056,0.374700170986104,4.11263929850115,0.109776818864506
4.00611973055803,0.416963227282487,4.12082908246862,0.109730336062042
4.01430951452551,0.409569402711269,4.1290188664361,0.109683419884084
4.02249929849298,0.402175578140051,4.13720865040357,0.109635575979784
4.03068908246046,0.287325146744166,4.14539843437104,0.10958632348477
4.03887886642793,0.269728999280138,4.15358821833852,0.109534658489593
4.0470686503954,0.252132851816109,4.16177800230599,0.109484934953528
4.05525843436288,0.302331109283846,4.16996778627347,0.109437878206604
4.06344821833035,0.473778298239447,4.17815757024094,0.109390710951447
4.07163800229782,0.443848459871697,4.18634735420841,0.10934279412699
4.0798277862653,0.413918621503946,4.19453713817589,0.109294338062779
4.08801757023277,0.2800743754321,4.20272692214336,0.109245854162547
4.09620735420025,0.0938027007150858,4.21091670611083,0.109196949779361
4.10439713816772,0.110650920642166,4.21910649007831,0.109147106209311
4.11258692213519,0.0714571909532595,4.22729627404578,0.109094464067694
4.12077670610267,0.0322634612643532,4.23548605801326,0.10903991112592
4.12896649007014,0.0172515853955358,4.24367584198073,0.108986689733441
4.13715627403761,0.00223970952671846,4.2518656259482,0.108935400080895
4.14534605800509,-0.0502983914706422,4.26005540991568,0.108885131762938
4.15353584197256,-0.0193039088586771,4.26824519388315,0.108835647250874
4.16172562594004,0.011690573753288,4.27643497785063,0.108786482038329
4.16991540990751,0.0721246342886527,4.2846247618181,0.10873859905868
4.17810519387498,0.260665350280204,4.29281454578557,0.108692297836426
4.18629497784246,0.269350605214097,4.30100432975305,0.10864563957804
4.19448476180993,0.278035860147989,4.30919411372052,0.108598482240026
4.20267454577741,0.32609280411322,4.31738389768799,0.108550189033274
4.21086432974488,0.366847010598932,4.32557368165547,0.108501340511275
4.21905411371235,0.328307768633054,4.33376346562294,0.108454458065867
4.22724389767983,0.289768526667176,4.34195324959042,0.108407115116852
4.2354336816473,-0.00894071875503811,4.35014303355789,0.10835923696803
4.24362346561477,0.0241373764451274,4.35833281752536,0.108310553464572
4.25181324958225,0.0780465292685025,4.36652260149284,0.108261241844258
4.26000303354972,0.131955682091878,4.37471238546031,0.108211594392486
4.2681928175172,0.135370709279193,4.38290216942778,0.108162737875535
4.27638260148467,0.161838895526092,4.39109195339526,0.108115250237012
4.28457238545214,0.160374378331711,4.39928173736273,0.108068442128365
4.29276216941962,0.158909861137331,4.40747152133021,0.10802138795763
4.30095195338709,0.15660579916975,4.41566130529768,0.107973961179678
4.30914173735457,0.166492324325034,4.42385108926515,0.107925442647079
4.31733152132204,0.14334037334201,4.43204087323263,0.107875708002724
4.32552130528951,0.120188422358986,4.4402306572001,0.107826918962601
4.33371108925699,0.100941066275972,4.44842044116758,0.107777841948785
4.34190087322446,0.0865239217005936,4.45661022513505,0.107728345664991
4.35009065719193,0.072106777125215,4.46480000910252,0.107679104004762
4.35828044115941,0.00760240053299879,4.47298979307,0.107633361959774
4.36647022512688,0.219718514796256,4.48117957703747,0.107588103698706
4.37466000909436,0.138937745907682,4.48936936100495,0.107542515224113
4.38284979306183,0.0581569770191068,4.49755914497242,0.10749544277397
4.3910395770293,-0.111410459227213,4.50574892893989,0.107446159886138
4.39922936099678,-0.0293717932249423,4.51393871290737,0.107393665537205
4.40741914496425,0.124775316793318,4.52212849687484,0.107343578568918
4.41560892893172,0.19424210637861,4.53031828084231,0.107294215262455
4.4237987128992,0.135464511172404,4.53850806480979,0.107245131258779
4.43198849686667,0.0766869159661974,4.54669784877726,0.107196608811133
4.44017828083415,-0.0666705127550146,4.55488763274474,0.107149319095246
4.44836806480162,-0.0690168528644113,4.56307741671221,0.107101858376722
4.45655784876909,0.266152026674682,4.57126720067968,0.107053648506621
4.46474763273657,0.396688962530897,4.57945698464716,0.107004560573121
4.47293741670404,0.407127764132467,4.58764676861463,0.106954344941587
4.48112720067152,0.417566565734038,4.5958365525821,0.106904075420183
4.48931698463899,0.356534311270552,4.60402633654958,0.106853555270779
4.49750676860646,0.295502056807067,4.61221612051705,0.106802293588351
4.50569655257394,0.167759959609115,4.62040590448453,0.106751004219875
4.51388633654141,0.230875652081673,4.628595688452,0.106699998636775
4.52207612050889,0.230367198333486,4.63678547241947,0.106650249482968
4.53026590447636,0.229858744585299,4.64497525638695,0.10660124838002
4.53845568844383,0.189123201825219,4.65316504035442,0.106552280954285
4.54664547241131,-0.0522529626607589,4.6613548243219,0.106502429788748
4.55483525637878,0.0172380342316026,4.66954460828937,0.106451478451055
4.56302504034625,0.0210153628572629,4.67773439225684,0.106398141420073
4.57121482431373,0.0247926914829233,4.68592417622432,0.106342477983964
4.5794046082812,0.289515520506651,4.69411396019179,0.106289236772417
4.58759439224868,0.302678416251204,4.70230374415926,0.106236962395741
4.59578417621615,0.269905938557057,4.71049352812674,0.106184946408979
4.60397396018362,0.23713346086291,4.71868331209421,0.106132768632046
4.6121637441511,0.233789346367036,4.72687309606169,0.106080625115087
4.62035352811857,0.230445231871161,4.73506288002916,0.106029100941126
4.62854331208604,0.16462272437519,4.74325266399663,0.105977926831217
4.63673309605352,0.210371434263023,4.75144244796411,0.105927196683524
4.64492288002099,0.19106241846191,4.75963223193158,0.105877184525688
4.65311266398847,0.171753402660798,4.76782201589906,0.105827515598318
4.66130244795594,0.0753420690792412,4.77601179986653,0.105778513996325
4.66949223192341,-0.0551960151267558,4.784201583834,0.105731111876936
4.67768201589089,0.0683601115580305,4.79239136780148,0.105684157514932
4.68587179985836,0.0910405507575976,4.80058115176895,0.105636646714299
4.69406158382584,0.113720989957165,4.80877093573642,0.10558818224701
4.70225136779331,0.11215724618724,4.8169607197039,0.105537334822774
4.71044115176078,0.110593502417315,4.82515050367137,0.105485372912611
4.71863093572826,0.107290701619046,4.83334028763885,0.105435971490027
4.72682071969573,0.153969389069515,4.84153007160632,0.105387360193449
4.7350105036632,0.157570792406677,4.84971985557379,0.105338025631752
4.74320028763068,0.0222550702412024,4.85790963954127,0.105287820560106
4.75139007159815,-0.113060651924272,4.86609942350874,0.105236977547754
4.75957985556563,-0.0821733962479022,4.87428920747622,0.105188287619539
4.7677696395331,0.015412878354381,4.88247899144369,0.105141021931529
4.77595942350057,0.0312199356046278,4.89066877541116,0.105094008573602
4.78414920746805,0.0283670190319528,4.89885855937864,0.105046006239269
4.79233899143552,0.0255141024592776,4.90704834334611,0.104996971487752
4.800528775403,-0.00763113130789492,4.91523812731358,0.104946998663751
4.80871855937047,-0.0407763650750673,4.92342791128106,0.104897181212642
4.81690834333794,-0.0453063630508252,4.93161769524853,0.104846667302736
4.82509812730542,0.0922060653621622,4.93980747921601,0.104796194087406
4.83328791127289,0.163818493637285,4.94799726318348,0.104747602453253
4.84147769524036,0.104561296744002,4.95618704715095,0.104698684084216
4.84966747920784,0.04530409985072,4.96437683111843,0.104649251057652
4.85785726317531,-0.0817586583541473,4.9725666150859,0.104599041180667
4.86604704714279,-0.0683328454153791,4.98075639905337,0.104549520160113
4.87423683111026,-0.0606305729660476,4.98894618302085,0.104500318332437
4.88242661507773,0.137785178444233,4.99713596698832,0.104450720006971
4.89061639904521,0.121785608187208,5.0053257509558,0.104400622878959
4.89880618301268,0.105786037930183,5.01351553492327,0.104350013768916
4.90699596698015,0.0241226864983002,5.02170531889074,0.104300374713015
4.91518575094763,-0.0123380941461501,5.02989510285822,0.104251860093093
4.9233755349151,0.0282280617007773,5.03808488682569,0.104203767085851
4.93156531888258,0.0406399215796856,5.04627467079317,0.104155337181295
4.93975510285005,0.0534160749093529,5.05446445476064,0.104105280033131
4.94794488681752,0.0661922282390201,5.06265423872811,0.10405358994023
4.956134670785,0.133542776461643,5.07084402269559,0.104001124715422
4.96432445475247,0.141534773821629,5.07903380666306,0.103951380565966
4.97251423871995,0.119569139942182,5.08722359063053,0.103902828824243
4.98070402268742,0.0976035060627346,5.09541337459801,0.103854558696063
4.98889380665489,0.0820543489500667,5.10360315856548,0.10380623094475
4.99708359062237,0.0817076530465279,5.11179294253296,0.103756720732764
5.00527337458984,0.0813609571429891,5.11998272650043,0.103705801542866
5.01346315855731,0.00886309637466709,5.1281725104679,0.10365269273232
5.02165294252479,0.0925404910979031,5.13636229443538,0.103598286540323
5.02984272649226,0.0949947314101689,5.14455207840285,0.103543865180488
5.03803251045974,0.067677269369316,5.15274186237033,0.103490848645475
5.04622229442721,0.0403598073284632,5.1609316463378,0.103440022361939
5.05441207839468,0.0404263742822172,5.16912143030527,0.103390012721581
5.06260186236216,0.0238895477027087,5.17731121427275,0.103340920067313
5.07079164632963,0.00735272112319986,5.18550099824022,0.10329458833519
5.07898143029711,0.0519830044791337,5.19369078220769,0.103248058559525
5.08717121426458,0.0642156811700462,5.20188056617517,0.103201307790841
5.09536099823205,0.0320505765420744,5.21007035014264,0.103154221690171
5.10355078219953,-0.000114528085897196,5.21826013411012,0.103105969686486
5.111740566167,-0.0283213292796254,5.22644991807759,0.103054906574643
5.11993035013447,-0.0565281304733538,5.23463970204506,0.103004777137884
5.12812013410195,-0.0249147680960078,5.24282948601254,0.102954731473559
5.13630991806942,0.0277785864477857,5.25101926998001,0.102904195390942
5.1444997020369,0.0456128074464031,5.25920905394748,0.10285289572999
